VARIABLES = "X" "temp" "u" "rho" "H2" "H" "O" "O2" "OH" "H2O" "HO2" "CH2" "CH2(S)" "CH3" "CH4" "CO" "CO2" "HCO" "CH2O" "CH3O" "C2H4" "C2H5" "C2H6" "N2" "AR"
 ZONE I=520 FORMAT=POINT
2.1073242187500001E+00 8.9113848600229346E+02 7.6496129616907723E+01 3.7603063343148762E-04 4.6816405344130511E-03 2.4699270179301198E-05 3.9875806579516095E-06 1.4786714865457434E-01 1.9676966495361675E-05 6.3273768504015920E-02 1.1780289646722292E-04 4.4319946597887283E-08 3.8769715069810807E-09 1.4853811567575986E-04 4.1251403669823640E-02 1.2572100875049716E-02 8.8727387852097928E-03 3.0726573324514325E-07 5.9980168801540860E-04 1.0271104763556192E-05 3.5425505797975824E-04 4.4576958060711897E-06 6.2976389571248583E-04 7.1956758924250930E-01 -4.2295358614444901E-86
2.1076171875000003E+00 8.9921200260033186E+02 7.7198167451218708E+01 3.7261102072922472E-04 4.7020775619607226E-03 2.6370126115456301E-05 4.3114544505932643E-06 1.4714319266999445E-01 2.0813577261889510E-05 6.4059062904221087E-02 1.1837454264952281E-04 4.9240836194884359E-08 4.3028083943317480E-09 1.5599492774841280E-04 4.0808861838576148E-02 1.2775100432635415E-02 9.0532780933709461E-03 3.3602076998170515E-07 6.0677559203372439E-04 1.0028033480565562E-05 3.6065278622100338E-04 4.7375513726776115E-06 6.3902351652627093E-04 7.1951095482696659E-01 -4.2633901688313255E-86
2.1079101562500000E+00 9.0733275584791352E+02 7.7904400657922352E+01 3.6923315792728340E-04 4.7224532829669690E-03 2.8135648029591662E-05 4.6586804442798806E-06 1.4641287954060717E-01 2.2021441216483401E-05 6.4848073860187025E-02 1.1894542109656183E-04 5.4716257646067893E-08 4.7758028897519131E-09 1.6378842985144960E-04 4.0363171825751200E-02 1.2979967409917888E-02 9.2363309932157293E-03 3.6737481450871389E-07 6.1367180746485657E-04 9.7880381420717765E-06 3.6709486753600684E-04 5.0318370128245746E-06 6.4811806222116728E-04 7.1945544198746358E-01 -4.2963993952097688E-86
2.1082031250000002E+00 9.1549995833610217E+02 7.8614761625467168E+01 3.6589677532502455E-04 4.7427644841708571E-03 3.0000779269359830E-05 5.0307191161889149E-06 1.4567623454293635E-01 2.3305788175917220E-05 6.5640735638481634E-02 1.1951751950221028E-04 6.0810230766029136E-08 5.3012907353459303E-09 1.7193045536567574E-04 3.9914366427896419E-02 1.3186688912130906E-02 9.4219118133856364E-03 4.0155256239409274E-07 6.2048683673002333E-04 9.5520324533497095E-06 3.7357899938370492E-04 5.3409638230150119E-06 6.5702795732894639E-04 7.1940105846576596E-01 -4.3285483384357996E-86
2.1084960937499999E+00 9.2371279063948373E+02 7.9329179943587434E+01 3.6260160125119016E-04 4.7630077232841328E-03 3.1970753727131375E-05 5.4291148686467905E-06 1.4493328526802143E-01 2.4672237966166277E-05 6.6436980320890751E-02 1.2009273194942402E-04 6.7594177569450533E-08 5.8852126984100284E-09 1.8043282526819440E-04 3.9462480576702284E-02 1.3395250787441698E-02 9.6100346947587331E-03 4.3879646174985012E-07 6.2721735328123533E-04 9.3208234328488202E-06 3.8010274560947146E-04 5.6653063769052978E-06 6.6573288656390068E-04 7.1934781157400518E-01 -4.3598837681464753E-86
2.1087890625000001E+00 9.3197039963393320E+02 8.0047582255530216E+01 3.5934736273344944E-04 4.7831793137229819E-03 3.4051110895337899E-05 5.8555013816131374E-06 1.4418406177498760E-01 2.6126822655187397E-05 6.7236737650797920E-02 1.2067283900776849E-04 7.5147726142276896E-08 6.5341790618479345E-09 1.8930728436552564E-04 3.9007551475307781E-02 1.3605637547107440E-02 9.8007135800959096E-03 4.7936778168280769E-07 6.3386020029603831E-04 9.0951089544595277E-06 3.8666353043788977E-04 6.0051949334571766E-06 6.7421181057341186E-04 7.1929570820479294E-01 -4.3903556226117343E-86
2.1090820312500003E+00 9.4027189675881118E+02 8.0769892105127951E+01 3.5613378613859071E-04 4.8032753086776946E-03 3.6247710757998688E-05 6.3116073246046593E-06 1.4342859675346042E-01 2.7676009470942497E-05 6.8039934870297927E-02 1.2125948867435098E-04 8.3559586364546671E-08 7.2555398253190385E-09 1.9856543021977988E-04 3.8549618741781373E-02 1.3817832280136257E-02 9.9939622028245162E-03 5.2354768168857924E-07 6.4041238677000852E-04 8.8754773626145137E-06 3.9325863181248417E-04 6.3609071809540443E-06 6.8244298753367507E-04 7.1924475484290651E-01 -4.4199778651221671E-86
2.1093750000000000E+00 9.4861635622597942E+02 8.1496029778375643E+01 3.5296059778355024E-04 4.8232914845138929E-03 3.8566748426370449E-05 6.7992624391073640E-06 1.4266692569502828E-01 2.9326724388383089E-05 6.8846496547837643E-02 1.2185417831747763E-04 9.2928499848090223E-08 8.0574608940219296E-09 2.0821863443904766E-04 3.8088724559859316E-02 1.4031816562097134E-02 1.0189794074803226E-02 5.7163826703209415E-07 6.4687108117599099E-04 8.6624089989313628E-06 3.9988517395854261E-04 6.7326595847595767E-06 6.9040400116677993E-04 7.1919495757873741E-01 -4.4487424028970821E-86
2.1096679687499993E+00 9.5700281318046120E+02 8.2225912140396304E+01 3.4982752451680660E-04 4.8432233235040168E-03 4.1014768427999458E-05 7.3204040041756102E-06 1.4189908707390253E-01 3.1086376365873593E-05 6.9656344396439737E-02 1.2245823776917028E-04 1.0336426465272241E-07 8.9490064828566802E-09 2.1827795606479196E-04 3.7624913836748208E-02 1.4247570357870273E-02 1.0388222473121243E-02 6.2396361044362038E-07 6.5323360289791391E-04 8.4562794348876909E-06 4.0654011903498960E-04 7.1205984244444351E-06 6.9807179574838166E-04 7.1914632212335972E-01 -4.4767109013562023E-86
2.1099609374999995E+00 9.6543026181598566E+02 8.2959452467440826E+01 3.4673429427042429E-04 4.8630659958948368E-03 4.3598678542975176E-05 7.8770836955506588E-06 1.4112512253691761E-01 3.2962882194450758E-05 7.0469397082281948E-02 1.2307281370090069E-04 1.1498883204757368E-07 9.9402279177909293E-09 2.2875404680550951E-04 3.7158234367990900E-02 1.4465071917981968E-02 1.0589260425765927E-02 6.8087071296515643E-07 6.5949741168875133E-04 8.2573641713537333E-06 4.1322025772678089E-04 7.5247906214601110E-06 7.0542271869468562E-04 7.1909885382555139E-01 -4.5038197166026707E-86
2.1102539062499996E+00 9.7389765345131809E+02 8.3696560274915171E+01 3.4368063658226679E-04 4.8828143413212595E-03 4.6325763079777359E-05 8.4714748506901956E-06 1.4034507710289335E-01 3.4964691919997778E-05 7.1285570023846639E-02 1.2369885541275137E-04 1.2793746649936945E-07 1.1042258920190589E-08 2.3965704795084734E-04 3.6688737009120398E-02 1.4684297668357405E-02 1.0792920696208129E-02 7.4273036543821878E-07 6.6566009541902185E-04 8.0658445454231345E-06 4.1992219862238485E-04 7.9452144764135708E-06 7.1243257129113878E-04 7.1905255769059340E-01 -4.5300785646862918E-86
2.1105468749999994E+00 9.8240389457201695E+02 8.4437141141272136E+01 3.4066628308862155E-04 4.9024628495861729E-03 4.9203695462827013E-05 9.1058801493974848E-06 1.3955899937153887E-01 3.7100814781482240E-05 7.2104775181547329E-02 1.2433710217112833E-04 1.4235994876777013E-07 1.2267417315958740E-08 2.5099647883675927E-04 3.6216475853935566E-02 1.4905222093196098E-02 1.0999215766739215E-02 8.0993785359873546E-07 6.7171935640011643E-04 7.8818145754636164E-06 4.2664235621157036E-04 8.3817504494820957E-06 7.1907666812952591E-04 7.1900743840106929E-01 -4.5554882989188706E-86
2.1108398437499996E+00 9.9094784484491038E+02 8.5181096528803380E+01 3.3769096798669701E-04 4.9220056408309613E-03 5.2240550000309735E-05 9.7827397220842275E-06 1.3876694174172227E-01 3.9380845612906756E-05 7.2926920838126172E-02 1.2498807225551513E-04 1.5842178111910841E-07 1.3629312378916476E-08 2.6278111684360209E-04 3.5741508419043368E-02 1.5127817610882803E-02 1.1208157820607575E-02 8.8291342104800329E-07 6.7767299656024788E-04 7.7052884784099695E-06 4.3337693733872689E-04 8.8341721332516430E-06 7.2532990577043222E-04 7.1896350033955692E-01 -4.5801096452520247E-86
2.1111328124999993E+00 9.9952831511196848E+02 8.5928323601343479E+01 3.3475442846697537E-04 4.9414364451368844E-03 5.5444812677560107E-05 1.0504639694450979E-05 1.3796896063903114E-01 4.1814991656020459E-05 7.3751911369876813E-02 1.2565205392793088E-04 1.7630531787113119E-07 1.5142949604510330E-08 2.7501886897099171E-04 3.5263895834340246E-02 1.5352054442808082E-02 1.1419758722782510E-02 9.6210235993373466E-07 6.8351890174865593E-04 7.5362086049770350E-06 4.4012192594675967E-04 9.3021375782101904E-06 7.3116684113166735E-04 7.1892074761345992E-01 -4.6038839901846488E-86
2.1114257812499995E+00 1.0081440653740565E+03 8.6678715038229157E+01 3.3185640512216135E-04 4.9607485815977344E-03 5.8825390822266300E-05 1.1274321179817677E-05 1.3716511675204240E-01 4.4414099791764348E-05 7.4579647009161712E-02 1.2632909864223818E-04 1.9621072089520077E-07 1.6824731876249648E-08 2.8771663519474753E-04 3.4783703038927423E-02 1.5577900475296778E-02 1.1634029999390309E-02 1.0479745343989099E-06 6.8925502541931645E-04 7.3744535595536166E-06 4.4687306595851770E-04 9.7851811419393629E-06 7.3656178002358343E-04 7.1887918408186269E-01 -4.6268150731594602E-86
2.1115722656249996E+00 1.0124647238426307E+03 8.7055058730924003E+01 3.3042177178233445E-04 4.9703574182376501E-03 6.0585404635012119E-05 1.1678196151399586E-05 1.3676101944592009E-01 4.5779925097606880E-05 7.4994505366832040E-02 1.2667245372186304E-04 2.0700499045024937E-07 1.7734935276191142E-08 2.9424040538086215E-04 3.4542664770143457E-02 1.5691414199942924E-02 1.1742171863741527E-02 1.0936056369604086E-06 6.9208108505505370E-04 7.2962614756101814E-06 4.5024922594547392E-04 1.0032139588276655E-05 7.3908352393204832E-04 7.1885884996863658E-01 -4.6379333481069460E-86
2.1117187499999996E+00 1.0167937383086224E+03 8.7432153115282816E+01 3.2899666389370582E-04 4.9799338442854720E-03 6.2393071863949765E-05 1.2095155375330898E-05 1.3635547559757427E-01 4.7191491560883174E-05 7.5410012549991398E-02 1.2701898996717820E-04 2.1839174416233618E-07 1.8694181014789847E-08 3.0088162017792629E-04 3.4301005485596399E-02 1.5805318549655036E-02 1.1850988730947755E-02 1.1411039576794090E-06 6.9487883054931694E-04 7.2198374741394327E-06 4.5362520592060048E-04 1.0282648076077769E-05 7.4148446477717328E-04 7.1883881573632424E-01 -4.6489178040545942E-86
2.1118652343749997E+00 1.0211309354019785E+03 8.7809983351331155E+01 3.2758105137116282E-04 4.9894769002968020E-03 6.4249625515084961E-05 1.2525590210629594E-05 1.3594849425512484E-01 4.8650350658372046E-05 7.5826154700468218E-02 1.2736864147459685E-04 2.3040273200393839E-07 1.9705105918977686E-08 3.0764078207108148E-04 3.4058734552545190E-02 1.5919608733755686E-02 1.1960481900466910E-02 1.1905364146294738E-06 6.9764801933689888E-04 7.1451514359381668E-06 4.5700039477327852E-04 1.0536609025532642E-05 7.4376135706814091E-04 7.1881908179152021E-01 -4.6596650983814465E-86
2.1120117187499994E+00 1.0254761393266183E+03 8.8188533998798647E+01 3.2617490401252460E-04 4.9989855924437833E-03 6.6156333424411949E-05 1.2969905819106330E-05 1.3554008456037311E-01 5.0158106651169595E-05 7.6242917754513556E-02 1.2772132679839051E-04 2.4307125088757231E-07 2.0770406956862873E-08 3.1451831986806439E-04 3.3815861520271169E-02 1.6034279845225517E-02 1.2070652749566913E-02 1.2419720266592259E-06 7.0038840551328780E-04 7.0721709650504445E-06 4.6037416223710748E-04 1.0793916428762900E-05 7.4591094124634185E-04 7.1879964857496970E-01 -4.6702805841977554E-86
2.1121582031249995E+00 1.0298291697958668E+03 8.8567789595469634E+01 3.2477819214462618E-04 5.0084589012523795E-03 6.8114483595555926E-05 1.3428517405226134E-05 1.3513025620237856E-01 5.1716402987223884E-05 7.6660287231409580E-02 1.2807694789150612E-04 2.5643202170991907E-07 2.1892904029593001E-08 3.2151454771742942E-04 3.3572396317574305E-02 1.6149326736013811E-02 1.2181502524613473E-02 1.2954812876250156E-06 7.0309974792331237E-04 7.0008610841600698E-06 4.6374585831768163E-04 1.1054454649186295E-05 7.4792998547976283E-04 7.1878051647349339E-01 -4.6806108017279014E-86
2.1123046874999996E+00 1.0341898439514403E+03 8.8947734081837069E+01 3.2339088601230872E-04 5.0178957711015104E-03 7.0125399535989847E-05 1.3901854846435963E-05 1.3471901898082256E-01 5.3326938154551329E-05 7.7078248425130169E-02 1.2843539104579355E-04 2.7052145248407042E-07 2.3075534622706404E-08 3.2862969604900732E-04 3.3328349070147041E-02 1.6264744130291168E-02 1.2293032550044233E-02 1.3511367216082626E-06 7.0578180086854731E-04 6.9311849827065040E-06 4.6711481206018578E-04 1.1318099325740342E-05 7.4981525088313277E-04 7.1876168591100253E-01 -4.6908126103818244E-86
2.1124511718749996E+00 1.0385579743574310E+03 8.9328351351148214E+01 3.2201295639399790E-04 5.0272951197105464E-03 7.2190424522856333E-05 1.4390358636576743E-05 1.3430638326074290E-01 5.4991450869021841E-05 7.7496786198432047E-02 1.2879652591415294E-04 2.8537750086444245E-07 2.4321379587847858E-08 3.3586386966947309E-04 3.3083730295012270E-02 1.6380526500800838E-02 1.2405244015708508E-02 1.4090122259695098E-06 7.0843432248616611E-04 6.8631037070387564E-06 4.7048033130513015E-04 1.1584716268575890E-05 7.5156353620649469E-04 7.1874315725890092E-01 -4.7007254596546860E-86
2.1125976562499997E+00 1.0429333708589040E+03 8.9709624702746211E+01 3.2064437402003199E-04 5.0366558268599166E-03 7.4310937893993194E-05 1.4894484860770613E-05 1.3389235953571293E-01 5.6711737173193181E-05 7.7915885168262561E-02 1.2916020644485821E-04 3.0103995773468907E-07 2.5633648142737903E-08 3.4321707922151627E-04 3.2838550721400760E-02 1.6496668180354484E-02 1.2518138189605963E-02 1.4691836886310861E-06 7.1105706518427038E-04 6.7965768748105030E-06 4.7384170096774524E-04 1.1854162349617088E-05 7.5317164084373514E-04 7.1872493092869416E-01 -4.7105134618790989E-86
2.1127441406249994E+00 1.0473158386419736E+03 9.0091537363128381E+01 3.1928511015631342E-04 5.0459767446811030E-03 7.6488338184283058E-05 1.5414700822737857E-05 1.3347695888285038E-01 5.8489634308851079E-05 7.8335529506130180E-02 1.2952627001635225E-04 3.1755027891723354E-07 2.7015702938555141E-08 3.5068919852390619E-04 3.2592821481475714E-02 1.6613163239611081E-02 1.2631716201411809E-02 1.5317282764191182E-06 7.1364978431213576E-04 6.7315623620589100E-06 4.7719818316026459E-04 1.2126284513476584E-05 7.5463641242612628E-04 7.1870700728095127E-01 -4.7200190573911380E-86
2.1128906249999995E+00 1.0517051800249824E+03 9.0474071968849472E+01 3.1793513605341673E-04 5.0552566855519262E-03 7.8724060412877501E-05 1.5951490386565116E-05 1.3306019252664164E-01 6.0327039130057532E-05 7.8755703116547907E-02 1.2989453834810126E-04 3.3495189141300495E-07 2.8471043409174926E-08 3.5827999643642272E-04 3.2346553935303030E-02 1.6730005596442193E-02 1.2745979258865555E-02 1.5967251043859549E-06 7.1621222832425418E-04 6.6680169797969591E-06 4.8054901494713509E-04 1.2400920644722653E-05 7.5595470759666191E-04 7.1868938671940186E-01 -4.7294032539395428E-86
2.1130371093749996E+00 1.0561011925923312E+03 9.0857211057777889E+01 3.1659442349693106E-04 5.0644944332496273E-03 8.1019558031397829E-05 1.6505349266573977E-05 1.3264207229338384E-01 6.2225890564911063E-05 7.9176389444470377E-02 1.3026481677330288E-04 3.5328999307874154E-07 3.0003331865224717E-08 3.6598909363997630E-04 3.2099759857171589E-02 1.6847188895537293E-02 1.2860928427591392E-02 1.6642544576488581E-06 7.1874414774462784E-04 6.6058961605522191E-06 4.8389340887708572E-04 1.2677898712682912E-05 7.5712344250412531E-04 7.1867206959853791E-01 -4.7385363456850093E-86
2.1131835937499996E+00 1.0605036709109311E+03 9.1240936582285855E+01 3.1526294428876254E-04 5.0736887299688135E-03 8.3376321246791127E-05 1.7076790758958534E-05 1.3222261017650738E-01 6.4188189415080940E-05 7.9597571646002743E-02 1.3063689510408897E-04 3.7261188547499793E-07 3.1616375542096660E-08 3.7381599477855423E-04 3.1852451265305455E-02 1.6964706615229204E-02 1.2976564850999741E-02 1.7343985103085806E-06 7.2124528505924804E-04 6.5451545942375638E-06 4.8723055017791886E-04 1.2957037604484478E-05 7.5813955133588354E-04 7.1865505631914017E-01 -4.7475507224350286E-86
2.1133300781249997E+00 1.0649124047458276E+03 9.1625230370006904E+01 3.1394067076279299E-04 5.0828382883990053E-03 8.5795857724498551E-05 1.7666340672220428E-05 1.3180181878955852E-01 6.6215979311340221E-05 8.0019232403781670E-02 1.3101054706584866E-04 3.9296673917715480E-07 3.3314153717979890E-08 3.8176004490606306E-04 3.1604640603065851E-02 1.7082551949358062E-02 1.3092889526535279E-02 1.8072404739124785E-06 7.2371538397689584E-04 6.4857459170861814E-06 4.9055959774692000E-04 1.3238146422187850E-05 7.5900003968057568E-04 7.1863834723451137E-01 -4.7562800857241893E-86
2.1134765624999998E+00 1.0693271806946502E+03 9.2010073668243578E+01 3.1262757529968452E-04 5.0919417778159436E-03 8.8279711988102617E-05 1.8274543473596778E-05 1.3137971093380052E-01 6.8311367977027583E-05 8.0441354089165598E-02 1.3138553109315462E-04 4.1440595626445889E-07 3.5100798423060544E-08 3.8982046176821056E-04 3.1356340574022021E-02 1.7200717911143321E-02 1.3209903528976389E-02 1.8828653664836229E-06 7.2615417904659137E-04 6.4276233050209736E-06 4.9387968074839095E-04 1.3521025269593020E-05 7.5970194081772743E-04 7.1862194274746760E-01 -4.7648943516687914E-86
2.1136230468749995E+00 1.0737477804930606E+03 9.2395447573343787E+01 3.1132363080657160E-04 5.1009978371451860E-03 9.0829444818842087E-05 1.8901956836204860E-05 1.3095630004888817E-01 7.0476506576952011E-05 8.0863918586432174E-02 1.3176158994904048E-04 4.3698289777676020E-07 3.6980622463220426E-08 3.9799629216486702E-04 3.1107564317310168E-02 1.7319197217756530E-02 1.3327607783233520E-02 1.9613590825489595E-06 7.2856140521887849E-04 6.3707391680484770E-06 4.9718990011680985E-04 1.3805464719379922E-05 7.6024237189854262E-04 7.1860584321516374E-01 -4.7732175530198311E-86
2.1137695312499996E+00 1.0781739825596378E+03 9.2781332607138324E+01 3.1002881026669397E-04 5.1100050600758826E-03 9.3446653770409025E-05 1.9549158225885887E-05 1.3053159978363910E-01 7.2713612522043008E-05 8.1286907445649981E-02 1.3213845142731948E-04 4.6075327831878088E-07 3.8958098743612245E-08 4.0628644421695332E-04 3.0858325248739740E-02 1.7437982390792226E-02 1.3446003290885730E-02 2.0428092136970683E-06 7.3093678718441342E-04 6.3150457001950648E-06 5.0048932452028501E-04 1.4091246540469869E-05 7.6061848800806160E-04 7.1859004904751045E-01 -4.7814294951724016E-86
2.1139160156249996E+00 1.0826055603995055E+03 9.3167709114147030E+01 3.0874308718183163E-04 5.1189620091762582E-03 9.6132951209011263E-05 2.0216739040505386E-05 1.3010562444338042E-01 7.5024947110565869E-05 8.1710301716584499E-02 1.3251582818020870E-04 4.8577485143171100E-07 4.1037889033723135E-08 4.1468964392500066E-04 3.0608637229524085E-02 1.7557065644023963E-02 1.3565090899682776E-02 2.1273040360116088E-06 7.3328004923878894E-04 6.2604945825604720E-06 5.0377699243658934E-04 1.4378143352003386E-05 7.6082754108208251E-04 7.1857456061069425E-01 -4.7893608346841929E-86
2.1140624999999997E+00 1.0870422840521180E+03 9.3554556871111743E+01 3.0746643515798663E-04 5.1278671999767890E-03 9.8889985983091324E-05 2.0905311664951019E-05 1.2967838856483258E-01 7.7412839955441731E-05 8.2134082091474742E-02 1.3289341830273249E-04 5.1210783854169302E-07 4.3224821859190256E-08 4.2320446725698570E-04 3.0358514414099320E-02 1.7676438980036988E-02 1.3684871533193806E-02 2.2149333839429008E-06 7.3559090433598722E-04 6.2070374896932685E-06 5.0705190744527865E-04 1.4665919277114098E-05 7.6086683176465099E-04 7.1855937832686556E-01 -4.7971845613814792E-86
